year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2007,Santa Barbara,58,,,,
2008,Santa Barbara,58,,,,
2009,Santa Barbara,59,,,,
2010,Santa Barbara,59,,,,
2011,Santa Barbara,60,,,,
2012,Santa Barbara,60,,,,
2013,Santa Barbara,61,,,,
2014,Santa Barbara,61,,,,
2015,Santa Barbara,62,,,,
2016,Santa Barbara,62,,,,
2017,Santa Barbara,62,,,,
2018,Santa Barbara,62,,,,
2019,Santa Barbara,62,,,,
2020,Santa Barbara,62,,,,
2006,Dijon,101,,,,
2007,Dijon,102,,,,
2008,Dijon,102,,,,
2009,Dijon,103,,,,
2010,Dijon,103,,,,
2011,Dijon,103,,,,
2012,Dijon,104,,,,
2013,Dijon,105,,,,
2014,Dijon,105,,,,
2015,Dijon,106,,,,
2016,Dijon,106,,,,
2017,Dijon,106,,,,
2018,Dijon,106,,,,
2000,Luxembourg,166,,,,
2001,Luxembourg,168,,,,
2002,Luxembourg,170,,,,
2003,Luxembourg,172,,,,
2004,Luxembourg,175,,,,
2005,Luxembourg,177,,,,
2006,Luxembourg,180,,,,
2007,Luxembourg,183,,,,
2008,Luxembourg,186,,,,
2009,Luxembourg,189,,,,
2010,Luxembourg,193,,,,
2011,Luxembourg,196,,,,
2012,Luxembourg,201,,,,
2013,Luxembourg,206,,,,
2014,Luxembourg,211,,,,
2015,Luxembourg,216,,,,
2016,Luxembourg,221,,,,
2017,Luxembourg,227,,,,
2018,Luxembourg,231,,,,
2019,Luxembourg,236,,,,
2020,Luxembourg,240,,,,
2021,Luxembourg,244,,,,
2000,Katowice,693,,,,
2001,Katowice,689,,,,
2002,Katowice,686,,,,
2003,Katowice,682,,,,
2004,Katowice,679,,,,
2005,Katowice,676,,,,
2006,Katowice,672,,,,
2007,Katowice,669,,,,
2008,Katowice,666,,,,
2009,Katowice,664,,,,
2010,Katowice,654,,,,
2011,Katowice,653,,,,
2012,Katowice,651,,,,
2013,Katowice,649,,,,
2014,Katowice,645,,,,
2015,Katowice,643,,,,
2016,Katowice,640,,,,
2017,Katowice,638,,,,
2018,Katowice,636,,,,
2019,Katowice,634,,,,
2020,Katowice,631,,,,
2021,Katowice,627,,,,
2000,Trier,194,,,,
2001,Trier,194,,,,
2002,Trier,195,,,,
2003,Trier,196,,,,
2004,Trier,196,,,,
2005,Trier,196,,,,
2006,Trier,196,,,,
2007,Trier,200,,,,
2008,Trier,201,,,,
2009,Trier,201,,,,
2010,Trier,201,,,,
2011,Trier,203,,,,
2012,Trier,204,,,,
2013,Trier,205,,,,
2014,Trier,206,,,,
2015,Trier,208,,,,
2016,Trier,215,,,,
2017,Trier,211,,,,
2018,Trier,212,,,,
2019,Trier,213,,,,
2020,Trier,214,,,,
2021,Trier,214,,,,
2000,Hanover,432,,,,
2001,Hanover,433,,,,
2002,Hanover,434,,,,
2003,Hanover,436,,,,
2004,Hanover,436,,,,
2005,Hanover,436,,,,
2006,Hanover,436,,,,
2007,Hanover,436,,,,
2008,Hanover,436,,,,
2009,Hanover,436,,,,
2010,Hanover,436,,,,
2011,Hanover,425,,,,
2012,Hanover,426,,,,
2013,Hanover,428,,,,
2014,Hanover,430,,,,
2015,Hanover,433,,,,
2016,Hanover,439,,,,
2017,Hanover,440,,,,
2018,Hanover,442,,,,
2019,Hanover,444,,,,
2020,Hanover,443,,,,
2021,Hanover,443,,,,
2000,Brown,58,,,,
2001,Brown,58,,,,
2002,Brown,59,,,,
2003,Brown,59,,,,
2004,Brown,60,,,,
2005,Brown,60,,,,
2006,Brown,61,,,,
2007,Brown,61,,,,
2008,Brown,62,,,,
2009,Brown,62,,,,
2010,Brown,62,,,,
2011,Brown,63,,,,
2012,Brown,63,,,,
2013,Brown,64,,,,
2014,Brown,64,,,,
2015,Brown,64,,,,
2016,Brown,65,,,,
2017,Brown,65,,,,
2018,Brown,65,,,,
2019,Brown,66,,,,
2020,Brown,66,,,,
2000,Coimbra,174,,,,
2001,Coimbra,174,,,,
2002,Coimbra,174,,,,
2003,Coimbra,174,,,,
2004,Coimbra,174,,,,
2005,Coimbra,173,,,,
2006,Coimbra,173,,,,
2007,Coimbra,173,,,,
2008,Coimbra,173,,,,
2009,Coimbra,172,,,,
2010,Coimbra,172,,,,
2011,Coimbra,170,,,,
2012,Coimbra,168,,,,
2013,Coimbra,166,,,,
2014,Coimbra,165,,,,
2015,Coimbra,164,,,,
2016,Coimbra,164,,,,
2017,Coimbra,163,,,,
2018,Coimbra,162,,,,
2019,Coimbra,162,,,,
2020,Coimbra,163,,,,
2000,Monterey,47,,,,
2001,Monterey,47,,,,
2002,Monterey,48,,,,
2003,Monterey,48,,,,
2004,Monterey,48,,,,
2005,Monterey,47,,,,
2006,Monterey,47,,,,
2007,Monterey,47,,,,
2008,Monterey,47,,,,
2009,Monterey,48,,,,
2010,Monterey,48,,,,
2011,Monterey,49,,,,
2012,Monterey,49,,,,
2013,Monterey,50,,,,
2014,Monterey,50,,,,
2015,Monterey,50,,,,
2016,Monterey,50,,,,
2017,Monterey,50,,,,
2018,Monterey,50,,,,
2019,Monterey,50,,,,
2020,Monterey,50,,,,
2000,Ada,13,,,,
2001,Ada,13,,,,
2002,Ada,14,,,,
2003,Ada,14,,,,
2004,Ada,14,,,,
2005,Ada,15,,,,
2006,Ada,15,,,,
2007,Ada,16,,,,
2008,Ada,16,,,,
2009,Ada,16,,,,
2010,Ada,17,,,,
2011,Ada,17,,,,
2012,Ada,17,,,,
2013,Ada,17,,,,
2014,Ada,18,,,,
2015,Ada,18,,,,
2016,Ada,19,,,,
2017,Ada,19,,,,
2018,Ada,20,,,,
2019,Ada,20,,,,
2020,Ada,21,,,,
2000,Monterrey,463,,,,
2001,Monterrey,473,,,,
2002,Monterrey,483,,,,
2003,Monterrey,494,,,,
2004,Monterrey,504,,,,
2005,Monterrey,514,,,,
2006,Monterrey,526,,,,
2007,Monterrey,537,,,,
2008,Monterrey,549,,,,
2009,Monterrey,560,,,,
2010,Monterrey,572,,,,
2011,Monterrey,586,,,,
2012,Monterrey,601,,,,
2013,Monterrey,616,,,,
2014,Monterrey,631,,,,
2015,Monterrey,646,,,,
2016,Monterrey,661,,,,
2017,Monterrey,676,,,,
2018,Monterrey,691,,,,
2019,Monterrey,705,,,,
2020,Monterrey,720,,,,
2002,Padua,783,,,,
2003,Padua,788,,,,
2004,Padua,799,,,,
2005,Padua,809,,,,
2006,Padua,816,,,,
2007,Padua,820,,,,
2008,Padua,830,,,,
2009,Padua,840,,,,
2010,Padua,846,,,,
2011,Padua,852,,,,
2012,Padua,856,,,,
2013,Padua,860,,,,
2014,Padua,863,,,,
2015,Padua,867,,,,
2016,Padua,867,,,,
2017,Padua,867,,,,
2018,Padua,869,,,,
2019,Padua,872,,,,
2020,Padua,874,,,,
2021,Padua,870,,,,
2022,Padua,873,,,,
2000,New York (Greater),793,,,,
2001,New York (Greater),799,,,,
2002,New York (Greater),802,,,,
2003,New York (Greater),805,,,,
2004,New York (Greater),805,,,,
2005,New York (Greater),804,,,,
2006,New York (Greater),803,,,,
2007,New York (Greater),805,,,,
2008,New York (Greater),809,,,,
2009,New York (Greater),814,,,,
2010,New York (Greater),820,,,,
2011,New York (Greater),825,,,,
2012,New York (Greater),829,,,,
2013,New York (Greater),832,,,,
2014,New York (Greater),835,,,,
2015,New York (Greater),836,,,,
2016,New York (Greater),837,,,,
2017,New York (Greater),837,,,,
2018,New York (Greater),835,,,,
2019,New York (Greater),833,,,,
2020,New York (Greater),829,,,,
2001,Victoria,315,,,,
2002,Victoria,317,,,,
2003,Victoria,319,,,,
2004,Victoria,321,,,,
2005,Victoria,324,,,,
2006,Victoria,328,,,,
2007,Victoria,330,,,,
2008,Victoria,333,,,,
2009,Victoria,337,,,,
2010,Victoria,340,,,,
2011,Victoria,341,,,,
2012,Victoria,347,,,,
2013,Victoria,353,,,,
2014,Victoria,358,,,,
2015,Victoria,364,,,,
2016,Victoria,372,,,,
2017,Victoria,378,,,,
2018,Victoria,383,,,,
2019,Victoria,390,,,,
2020,Victoria,395,,,,
2010,Seongsan,972,,,,
2011,Seongsan,974,,,,
2012,Seongsan,975,,,,
2013,Seongsan,972,,,,
2014,Seongsan,966,,,,
2015,Seongsan,961,,,,
2016,Seongsan,956,,,,
2017,Seongsan,950,,,,
2018,Seongsan,945,,,,
2019,Seongsan,939,,,,
2020,Seongsan,931,,,,
2021,Seongsan,925,,,,
2006,Perpignan,216,,,,
2007,Perpignan,219,,,,
2008,Perpignan,221,,,,
2009,Perpignan,224,,,,
2010,Perpignan,226,,,,
2011,Perpignan,228,,,,
2012,Perpignan,231,,,,
2013,Perpignan,234,,,,
2014,Perpignan,236,,,,
2015,Perpignan,239,,,,
2016,Perpignan,241,,,,
2017,Perpignan,242,,,,
2018,Perpignan,243,,,,
2003,Gijon,565,,,,
2004,Gijon,565,,,,
2005,Gijon,571,,,,
2006,Gijon,573,,,,
2007,Gijon,572,,,,
2008,Gijon,575,,,,
2009,Gijon,579,,,,
2010,Gijon,579,,,,
2011,Gijon,580,,,,
2012,Gijon,580,,,,
2013,Gijon,575,,,,
2014,Gijon,575,,,,
2015,Gijon,572,,,,
2016,Gijon,571,,,,
2017,Gijon,568,,,,
2018,Gijon,567,,,,
2019,Gijon,566,,,,
2020,Gijon,566,,,,
2021,Gijon,562,,,,
2000,Wuppertal,2189,,,,
2001,Wuppertal,2174,,,,
2002,Wuppertal,2165,,,,
2003,Wuppertal,2157,,,,
2004,Wuppertal,2149,,,,
2005,Wuppertal,2143,,,,
2006,Wuppertal,2132,,,,
2007,Wuppertal,2126,,,,
2008,Wuppertal,2115,,,,
2009,Wuppertal,2097,,,,
2010,Wuppertal,2083,,,,
2011,Wuppertal,2034,,,,
2012,Wuppertal,2033,,,,
2013,Wuppertal,2035,,,,
2014,Wuppertal,2038,,,,
2015,Wuppertal,2050,,,,
2016,Wuppertal,2077,,,,
2017,Wuppertal,2091,,,,
2018,Wuppertal,2098,,,,
2019,Wuppertal,2103,,,,
2020,Wuppertal,2107,,,,
2021,Wuppertal,2106,,,,
2000,Hamamatsu,579,,,,
2001,Hamamatsu,582,,,,
2002,Hamamatsu,582,,,,
2003,Hamamatsu,583,,,,
2004,Hamamatsu,584,,,,
2005,Hamamatsu,583,,,,
2006,Hamamatsu,584,,,,
2007,Hamamatsu,585,,,,
2008,Hamamatsu,584,,,,
2009,Hamamatsu,583,,,,
2010,Hamamatsu,579,,,,
2011,Hamamatsu,577,,,,
2012,Hamamatsu,574,,,,
2013,Hamamatsu,573,,,,
2014,Hamamatsu,570,,,,
2015,Hamamatsu,568,,,,
2016,Hamamatsu,568,,,,
2017,Hamamatsu,567,,,,
2018,Hamamatsu,566,,,,
2000,Merced,41,,,,
2001,Merced,43,,,,
2002,Merced,44,,,,
2003,Merced,45,,,,
2004,Merced,46,,,,
2005,Merced,47,,,,
2006,Merced,48,,,,
2007,Merced,48,,,,
2008,Merced,49,,,,
2009,Merced,49,,,,
2010,Merced,50,,,,
2011,Merced,50,,,,
2012,Merced,51,,,,
2013,Merced,51,,,,
2014,Merced,51,,,,
2015,Merced,52,,,,
2016,Merced,52,,,,
2017,Merced,53,,,,
2018,Merced,53,,,,
2019,Merced,54,,,,
2020,Merced,54,,,,
2000,Monteria,123,,,,
2001,Monteria,126,,,,
2002,Monteria,128,,,,
2003,Monteria,130,,,,
2004,Monteria,132,,,,
2005,Monteria,134,,,,
2006,Monteria,136,,,,
2007,Monteria,138,,,,
2008,Monteria,139,,,,
2009,Monteria,141,,,,
2010,Monteria,143,,,,
2011,Monteria,145,,,,
2012,Monteria,146,,,,
2013,Monteria,148,,,,
2014,Monteria,150,,,,
2015,Monteria,151,,,,
2016,Monteria,153,,,,
2017,Monteria,155,,,,
2018,Monteria,157,,,,
2019,Monteria,160,,,,
2020,Monteria,162,,,,
2021,Monteria,163,,,,
2022,Monteria,164,,,,
2000,Guilford,247,,,,
2001,Guilford,251,,,,
2002,Guilford,253,,,,
2003,Guilford,256,,,,
2004,Guilford,258,,,,
2005,Guilford,263,,,,
2006,Guilford,269,,,,
2007,Guilford,274,,,,
2008,Guilford,280,,,,
2009,Guilford,284,,,,
2010,Guilford,287,,,,
2011,Guilford,290,,,,
2012,Guilford,293,,,,
2013,Guilford,297,,,,
2014,Guilford,300,,,,
2015,Guilford,303,,,,
2016,Guilford,307,,,,
2017,Guilford,310,,,,
2018,Guilford,312,,,,
2019,Guilford,315,,,,
2020,Guilford,317,,,,
2000,"Bocholt, Stadt",250,,,,
2001,"Bocholt, Stadt",252,,,,
2002,"Bocholt, Stadt",254,,,,
2003,"Bocholt, Stadt",255,,,,
2004,"Bocholt, Stadt",256,,,,
2005,"Bocholt, Stadt",257,,,,
2006,"Bocholt, Stadt",258,,,,
2007,"Bocholt, Stadt",258,,,,
2008,"Bocholt, Stadt",259,,,,
2009,"Bocholt, Stadt",259,,,,
2010,"Bocholt, Stadt",259,,,,
2011,"Bocholt, Stadt",255,,,,
2012,"Bocholt, Stadt",255,,,,
2013,"Bocholt, Stadt",254,,,,
2014,"Bocholt, Stadt",255,,,,
2015,"Bocholt, Stadt",255,,,,
2016,"Bocholt, Stadt",259,,,,
2017,"Bocholt, Stadt",258,,,,
2018,"Bocholt, Stadt",259,,,,
2019,"Bocholt, Stadt",259,,,,
2020,"Bocholt, Stadt",260,,,,
2021,"Bocholt, Stadt",260,,,,
2001,Glasgow,520,,,,
2002,Glasgow,519,,,,
2003,Glasgow,518,,,,
2004,Glasgow,518,,,,
2005,Glasgow,518,,,,
2006,Glasgow,519,,,,
2007,Glasgow,521,,,,
2008,Glasgow,523,,,,
2009,Glasgow,526,,,,
2010,Glasgow,528,,,,
2011,Glasgow,531,,,,
2012,Glasgow,531,,,,
2013,Glasgow,532,,,,
2014,Glasgow,533,,,,
2015,Glasgow,536,,,,
2016,Glasgow,540,,,,
2017,Glasgow,543,,,,
2018,Glasgow,545,,,,
2019,Glasgow,548,,,,
2020,Glasgow,549,,,,
2006,Nice,328,,,,
2007,Nice,330,,,,
2008,Nice,331,,,,
2009,Nice,329,,,,
2010,Nice,329,,,,
2011,Nice,330,,,,
2012,Nice,331,,,,
2013,Nice,331,,,,
2014,Nice,331,,,,
2015,Nice,331,,,,
2016,Nice,331,,,,
2017,Nice,331,,,,
2018,Nice,332,,,,
2000,Pittsburgh,356,,,,
2001,Pittsburgh,355,,,,
2002,Pittsburgh,353,,,,
2003,Pittsburgh,351,,,,
2004,Pittsburgh,349,,,,
2005,Pittsburgh,346,,,,
2006,Pittsburgh,344,,,,
2007,Pittsburgh,343,,,,
2008,Pittsburgh,343,,,,
2009,Pittsburgh,343,,,,
2010,Pittsburgh,344,,,,
2011,Pittsburgh,345,,,,
2012,Pittsburgh,346,,,,
2013,Pittsburgh,346,,,,
2014,Pittsburgh,346,,,,
2015,Pittsburgh,345,,,,
2016,Pittsburgh,345,,,,
2017,Pittsburgh,343,,,,
2018,Pittsburgh,342,,,,
2019,Pittsburgh,342,,,,
2020,Pittsburgh,341,,,,
2000,Poza Rica de Hidalgo,175,,,,
2001,Poza Rica de Hidalgo,176,,,,
2002,Poza Rica de Hidalgo,178,,,,
2003,Poza Rica de Hidalgo,179,,,,
2004,Poza Rica de Hidalgo,180,,,,
2005,Poza Rica de Hidalgo,181,,,,
2006,Poza Rica de Hidalgo,184,,,,
2007,Poza Rica de Hidalgo,186,,,,
2008,Poza Rica de Hidalgo,189,,,,
2009,Poza Rica de Hidalgo,191,,,,
2010,Poza Rica de Hidalgo,194,,,,
2011,Poza Rica de Hidalgo,194,,,,
2012,Poza Rica de Hidalgo,194,,,,
2013,Poza Rica de Hidalgo,195,,,,
2014,Poza Rica de Hidalgo,195,,,,
2015,Poza Rica de Hidalgo,195,,,,
2016,Poza Rica de Hidalgo,195,,,,
2017,Poza Rica de Hidalgo,196,,,,
2018,Poza Rica de Hidalgo,196,,,,
2019,Poza Rica de Hidalgo,196,,,,
2020,Poza Rica de Hidalgo,197,,,,
2000,Veracruz,473,,,,
2001,Veracruz,482,,,,
2002,Veracruz,491,,,,
2003,Veracruz,499,,,,
2004,Veracruz,508,,,,
2005,Veracruz,517,,,,
2006,Veracruz,525,,,,
2007,Veracruz,534,,,,
2008,Veracruz,542,,,,
2009,Veracruz,551,,,,
2010,Veracruz,559,,,,
2011,Veracruz,566,,,,
2012,Veracruz,573,,,,
2013,Veracruz,580,,,,
2014,Veracruz,587,,,,
2015,Veracruz,594,,,,
2016,Veracruz,600,,,,
2017,Veracruz,607,,,,
2018,Veracruz,614,,,,
2019,Veracruz,621,,,,
2020,Veracruz,628,,,,
2000,Armenia,834,,,,
2001,Armenia,839,,,,
2002,Armenia,844,,,,
2003,Armenia,847,,,,
2004,Armenia,851,,,,
2005,Armenia,854,,,,
2006,Armenia,858,,,,
2007,Armenia,861,,,,
2008,Armenia,864,,,,
2009,Armenia,866,,,,
2010,Armenia,870,,,,
2011,Armenia,874,,,,
2012,Armenia,878,,,,
2013,Armenia,881,,,,
2014,Armenia,885,,,,
2015,Armenia,890,,,,
2016,Armenia,897,,,,
2017,Armenia,905,,,,
2018,Armenia,916,,,,
2019,Armenia,931,,,,
2020,Armenia,945,,,,
2021,Armenia,956,,,,
2022,Armenia,969,,,,
2000,Augsburg,306,,,,
2001,Augsburg,308,,,,
2002,Augsburg,311,,,,
2003,Augsburg,313,,,,
2004,Augsburg,314,,,,
2005,Augsburg,315,,,,
2006,Augsburg,316,,,,
2007,Augsburg,316,,,,
2008,Augsburg,316,,,,
2009,Augsburg,316,,,,
2010,Augsburg,316,,,,
2011,Augsburg,316,,,,
2012,Augsburg,318,,,,
2013,Augsburg,320,,,,
2014,Augsburg,324,,,,
2015,Augsburg,327,,,,
2016,Augsburg,332,,,,
2017,Augsburg,335,,,,
2018,Augsburg,338,,,,
2019,Augsburg,341,,,,
2020,Augsburg,343,,,,
2021,Augsburg,344,,,,
2002,Puerto Montt,109,,,,
2003,Puerto Montt,113,,,,
2004,Puerto Montt,116,,,,
2005,Puerto Montt,120,,,,
2006,Puerto Montt,123,,,,
2007,Puerto Montt,126,,,,
2008,Puerto Montt,129,,,,
2009,Puerto Montt,133,,,,
2010,Puerto Montt,136,,,,
2011,Puerto Montt,139,,,,
2012,Puerto Montt,142,,,,
2013,Puerto Montt,145,,,,
2014,Puerto Montt,147,,,,
2015,Puerto Montt,150,,,,
2016,Puerto Montt,152,,,,
2017,Puerto Montt,155,,,,
2018,Puerto Montt,157,,,,
2019,Puerto Montt,159,,,,
2020,Puerto Montt,161,,,,
2021,Puerto Montt,163,,,,
2022,Puerto Montt,165,,,,
2000,Las Vegas,15,,,,
2001,Las Vegas,16,,,,
2002,Las Vegas,16,,,,
2003,Las Vegas,17,,,,
2004,Las Vegas,18,,,,
2005,Las Vegas,19,,,,
2006,Las Vegas,19,,,,
2007,Las Vegas,20,,,,
2008,Las Vegas,21,,,,
2009,Las Vegas,21,,,,
2010,Las Vegas,21,,,,
2011,Las Vegas,21,,,,
2012,Las Vegas,21,,,,
2013,Las Vegas,22,,,,
2014,Las Vegas,22,,,,
2015,Las Vegas,22,,,,
2016,Las Vegas,23,,,,
2017,Las Vegas,23,,,,
2018,Las Vegas,24,,,,
2019,Las Vegas,24,,,,
2020,Las Vegas,25,,,,
2001,Basel,723,,,,
2002,Basel,726,,,,
2003,Basel,729,,,,
2004,Basel,732,,,,
2005,Basel,734,,,,
2006,Basel,737,,,,
2007,Basel,740,,,,
2008,Basel,743,,,,
2009,Basel,746,,,,
2010,Basel,748,,,,
2011,Basel,751,,,,
2012,Basel,755,,,,
2013,Basel,760,,,,
2014,Basel,767,,,,
2015,Basel,774,,,,
2016,Basel,780,,,,
2017,Basel,786,,,,
2018,Basel,789,,,,
2019,Basel,793,,,,
2020,Basel,797,,,,
2021,Basel,801,,,,
2000,Larimer,37,,,,
2001,Larimer,38,,,,
2002,Larimer,39,,,,
2003,Larimer,39,,,,
2004,Larimer,40,,,,
2005,Larimer,40,,,,
2006,Larimer,41,,,,
2007,Larimer,42,,,,
2008,Larimer,43,,,,
2009,Larimer,43,,,,
2010,Larimer,44,,,,
2011,Larimer,45,,,,
2012,Larimer,46,,,,
2013,Larimer,46,,,,
2014,Larimer,47,,,,
2015,Larimer,49,,,,
2016,Larimer,50,,,,
2017,Larimer,50,,,,
2018,Larimer,51,,,,
2019,Larimer,52,,,,
2020,Larimer,53,,,,
2000,Nagano,383,,,,
2001,Nagano,384,,,,
2002,Nagano,383,,,,
2003,Nagano,383,,,,
2004,Nagano,382,,,,
2005,Nagano,379,,,,
2006,Nagano,378,,,,
2007,Nagano,377,,,,
2008,Nagano,375,,,,
2009,Nagano,373,,,,
2010,Nagano,372,,,,
2011,Nagano,370,,,,
2012,Nagano,368,,,,
2013,Nagano,367,,,,
2014,Nagano,364,,,,
2015,Nagano,362,,,,
2016,Nagano,361,,,,
2017,Nagano,359,,,,
2018,Nagano,357,,,,
2000,Zwolle,267,,,,
2001,Zwolle,262,,,,
2002,Zwolle,265,,,,
2003,Zwolle,267,,,,
2004,Zwolle,268,,,,
2005,Zwolle,269,,,,
2006,Zwolle,271,,,,
2007,Zwolle,272,,,,
2008,Zwolle,274,,,,
2009,Zwolle,275,,,,
2010,Zwolle,277,,,,
2011,Zwolle,278,,,,
2012,Zwolle,280,,,,
2013,Zwolle,281,,,,
2014,Zwolle,282,,,,
2015,Zwolle,282,,,,
2016,Zwolle,284,,,,
2017,Zwolle,286,,,,
2018,Zwolle,288,,,,
2019,Zwolle,290,,,,
2020,Zwolle,292,,,,
2021,Zwolle,294,,,,
2000,Lane,27,,,,
2001,Lane,27,,,,
2002,Lane,27,,,,
2003,Lane,28,,,,
2004,Lane,28,,,,
2005,Lane,28,,,,
2006,Lane,28,,,,
2007,Lane,29,,,,
2008,Lane,29,,,,
2009,Lane,29,,,,
2010,Lane,29,,,,
2011,Lane,30,,,,
2012,Lane,30,,,,
2013,Lane,30,,,,
2014,Lane,30,,,,
2015,Lane,30,,,,
2016,Lane,31,,,,
2017,Lane,31,,,,
2018,Lane,32,,,,
2019,Lane,32,,,,
2020,Lane,32,,,,
2000,Sapporo,871,,,,
2001,Sapporo,870,,,,
2002,Sapporo,869,,,,
2003,Sapporo,867,,,,
2004,Sapporo,865,,,,
2005,Sapporo,862,,,,
2006,Sapporo,858,,,,
2007,Sapporo,853,,,,
2008,Sapporo,848,,,,
2009,Sapporo,844,,,,
2010,Sapporo,844,,,,
2011,Sapporo,841,,,,
2012,Sapporo,837,,,,
2013,Sapporo,832,,,,
2014,Sapporo,827,,,,
2015,Sapporo,829,,,,
2016,Sapporo,830,,,,
2017,Sapporo,832,,,,
2018,Sapporo,833,,,,
2006,Pau,122,,,,
2007,Pau,123,,,,
2008,Pau,124,,,,
2009,Pau,124,,,,
2010,Pau,124,,,,
2011,Pau,124,,,,
2012,Pau,124,,,,
2013,Pau,125,,,,
2014,Pau,126,,,,
2015,Pau,126,,,,
2016,Pau,126,,,,
2017,Pau,126,,,,
2018,Pau,126,,,,
2010,Heungdeok,813,,,,
2011,Heungdeok,824,,,,
2012,Heungdeok,828,,,,
2013,Heungdeok,835,,,,
2014,Heungdeok,840,,,,
2015,Heungdeok,843,,,,
2016,Heungdeok,846,,,,
2017,Heungdeok,848,,,,
2018,Heungdeok,850,,,,
2019,Heungdeok,851,,,,
2020,Heungdeok,855,,,,
2021,Heungdeok,859,,,,
2000,Wiesbaden,444,,,,
2001,Wiesbaden,446,,,,
2002,Wiesbaden,447,,,,
2003,Wiesbaden,448,,,,
2004,Wiesbaden,448,,,,
2005,Wiesbaden,451,,,,
2006,Wiesbaden,451,,,,
2007,Wiesbaden,451,,,,
2008,Wiesbaden,451,,,,
2009,Wiesbaden,451,,,,
2010,Wiesbaden,452,,,,
2011,Wiesbaden,440,,,,
2012,Wiesbaden,442,,,,
2013,Wiesbaden,445,,,,
2014,Wiesbaden,446,,,,
2015,Wiesbaden,448,,,,
2016,Wiesbaden,451,,,,
2017,Wiesbaden,454,,,,
2018,Wiesbaden,456,,,,
2019,Wiesbaden,456,,,,
2020,Wiesbaden,456,,,,
2021,Wiesbaden,457,,,,
2000,Dublin,215,,,,
2001,Dublin,218,,,,
2002,Dublin,221,,,,
2003,Dublin,225,,,,
2004,Dublin,229,,,,
2005,Dublin,234,,,,
2006,Dublin,239,,,,
2007,Dublin,242,,,,
2008,Dublin,246,,,,
2009,Dublin,250,,,,
2010,Dublin,255,,,,
2011,Dublin,257,,,,
2012,Dublin,258,,,,
2013,Dublin,259,,,,
2014,Dublin,262,,,,
2015,Dublin,266,,,,
2016,Dublin,271,,,,
2017,Dublin,275,,,,
2018,Dublin,278,,,,
2019,Dublin,283,,,,
2020,Dublin,287,,,,
2021,Dublin,290,,,,
2006,Metz,195,,,,
2007,Metz,195,,,,
2008,Metz,195,,,,
2009,Metz,196,,,,
2010,Metz,196,,,,
2011,Metz,196,,,,
2012,Metz,196,,,,
2013,Metz,196,,,,
2014,Metz,196,,,,
2015,Metz,197,,,,
2016,Metz,198,,,,
2017,Metz,197,,,,
2018,Metz,198,,,,
2000,Tlaxcala,753,,,,
2001,Tlaxcala,769,,,,
2002,Tlaxcala,786,,,,
2003,Tlaxcala,802,,,,
2004,Tlaxcala,818,,,,
2005,Tlaxcala,834,,,,
2006,Tlaxcala,848,,,,
2007,Tlaxcala,861,,,,
2008,Tlaxcala,875,,,,
2009,Tlaxcala,889,,,,
2010,Tlaxcala,902,,,,
2011,Tlaxcala,914,,,,
2012,Tlaxcala,927,,,,
2013,Tlaxcala,939,,,,
2014,Tlaxcala,951,,,,
2015,Tlaxcala,963,,,,
2016,Tlaxcala,975,,,,
2017,Tlaxcala,987,,,,
2018,Tlaxcala,999,,,,
2019,Tlaxcala,1011,,,,
2020,Tlaxcala,1023,,,,
2000,Hiroshima,782,,,,
2001,Hiroshima,782,,,,
2002,Hiroshima,782,,,,
2003,Hiroshima,782,,,,
2004,Hiroshima,782,,,,
2005,Hiroshima,782,,,,
2006,Hiroshima,781,,,,
2007,Hiroshima,781,,,,
2008,Hiroshima,780,,,,
2009,Hiroshima,778,,,,
2010,Hiroshima,778,,,,
2011,Hiroshima,776,,,,
2012,Hiroshima,774,,,,
2013,Hiroshima,772,,,,
2014,Hiroshima,770,,,,
2015,Hiroshima,771,,,,
2016,Hiroshima,772,,,,
2017,Hiroshima,773,,,,
2018,Hiroshima,774,,,,
2000,Jefferson (TX),39,,,,
2001,Jefferson (TX),39,,,,
2002,Jefferson (TX),39,,,,
2003,Jefferson (TX),39,,,,
2004,Jefferson (TX),39,,,,
2005,Jefferson (TX),39,,,,
2006,Jefferson (TX),38,,,,
2007,Jefferson (TX),39,,,,
2008,Jefferson (TX),39,,,,
2009,Jefferson (TX),39,,,,
2010,Jefferson (TX),40,,,,
2011,Jefferson (TX),40,,,,
2012,Jefferson (TX),40,,,,
2013,Jefferson (TX),40,,,,
2014,Jefferson (TX),40,,,,
2015,Jefferson (TX),40,,,,
2016,Jefferson (TX),40,,,,
2017,Jefferson (TX),40,,,,
2018,Jefferson (TX),40,,,,
2019,Jefferson (TX),40,,,,
2020,Jefferson (TX),40,,,,
2000,Lubeck,260,,,,
2001,Lubeck,261,,,,
2002,Lubeck,262,,,,
2003,Lubeck,262,,,,
2004,Lubeck,262,,,,
2005,Lubeck,262,,,,
2006,Lubeck,262,,,,
2007,Lubeck,262,,,,
2008,Lubeck,262,,,,
2009,Lubeck,261,,,,
2010,Lubeck,260,,,,
2011,Lubeck,257,,,,
2012,Lubeck,257,,,,
2013,Lubeck,257,,,,
2014,Lubeck,258,,,,
2015,Lubeck,259,,,,
2016,Lubeck,261,,,,
2017,Lubeck,262,,,,
2018,Lubeck,262,,,,
2019,Lubeck,262,,,,
