year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
1991,STP,1371,,,,
1992,STP,1371,,,,
1993,STP,1371,,,,
1994,STP,1372,,,,
1995,STP,1372,,,,
1996,STP,1372,,,,
1997,STP,1372,,,,
1998,STP,1373,,,,
1999,STP,1373,,,,
2000,STP,1374,,,,
2001,STP,1374,,,,
2002,STP,1374,,,,
2003,STP,1374,,,,
2004,STP,1374,,,,
2005,STP,1375,,,,
2006,STP,1372,,,,
2007,STP,1375,,,,
2008,STP,1371,,,,
2009,STP,1370,,,,
2010,STP,1369,,,,
2011,STP,1368,,,,
2012,STP,1368,,,,
2013,STP,1369,,,,
2014,STP,1369,,,,
2015,STP,1369,,,,
2016,STP,1371,,,,
2017,STP,1375,,,,
2018,STP,1287,,,,
2019,STP,1296,,,,
2020,STP,1330,,,,
2021,STP,1328,,,,
2022,STP,1326,,,,
2023,STP,1324,,,,
2024,STP,1322,,,,
1992,URY,1405,,,,
1993,URY,1375,,,,
1994,URY,1304,,,,
1995,URY,1270,,,,
1996,URY,1211,,,,
1997,URY,1262,,,,
1998,URY,1262,,,,
1999,URY,1275,,,,
2000,URY,1293,,,,
2001,URY,1287,,,,
2002,URY,1266,,,,
2003,URY,1330,,,,
2004,URY,1209,,,,
2005,URY,1237,,,,
2006,URY,1255,,,,
2007,URY,1310,,,,
2008,URY,1350,,,,
2009,URY,1355,,,,
2010,URY,1406,,,,
2011,URY,1531,,,,
2012,URY,1346,,,,
2013,URY,1699,,,,
2014,URY,1823,,,,
2015,URY,1887,,,,
2016,URY,2100,,,,
2017,URY,2100,,,,
2018,URY,2100,,,,
2019,URY,2100,,,,
2020,URY,2100,,,,
2021,URY,2100,,,,
2022,URY,2100,,,,
2023,URY,2100,,,,
2024,URY,2100,,,,
1961,URY,200,,,,
1962,URY,200,,,,
1963,URY,200,,,,
1964,URY,200,,,,
1965,URY,200,,,,
1966,URY,200,,,,
1967,URY,200,,,,
1968,URY,200,,,,
1969,URY,200,,,,
1970,URY,200,,,,
1971,URY,200,,,,
1972,URY,200,,,,
1973,URY,200,,,,
1974,URY,199,,,,
1975,URY,196,,,,
1976,URY,196,,,,
1977,URY,200,,,,
1978,URY,200,,,,
1979,URY,200,,,,
1980,URY,203,,,,
1981,URY,200,,,,
1982,URY,200,,,,
1983,URY,200,,,,
1984,URY,204,,,,
1985,URY,208,,,,
1986,URY,209,,,,
1987,URY,200,,,,
1988,URY,198,,,,
1989,URY,200,,,,
1990,URY,203,,,,
1991,URY,203,,,,
1992,UZB,200,,,,
1993,UZB,200,,,,
1994,UZB,203,,,,
1995,UZB,211,,,,
1996,UZB,211,,,,
1997,UZB,211,,,,
1998,UZB,205,,,,
1999,UZB,203,,,,
2000,UZB,210,,,,
2001,UZB,207,,,,
2002,UZB,215,,,,
2003,UZB,207,,,,
2004,UZB,214,,,,
2005,UZB,207,,,,
2006,UZB,207,,,,
2007,UZB,207,,,,
2008,UZB,198,,,,
2009,UZB,212,,,,
2010,UZB,208,,,,
2011,UZB,227,,,,
2012,UZB,233,,,,
2013,UZB,233,,,,
2014,UZB,207,,,,
2015,UZB,211,,,,
2016,UZB,219,,,,
2017,UZB,223,,,,
2018,UZB,224,,,,
2019,UZB,228,,,,
2020,UZB,232,,,,
2021,UZB,232,,,,
2022,UZB,210,,,,
2023,UZB,211,,,,
2024,UZB,211,,,,
1961,SYR,211,,,,
1962,SYR,198,,,,
1963,SYR,180,,,,
1964,SYR,157,,,,
1965,SYR,164,,,,
1966,SYR,161,,,,
1967,SYR,140,,,,
1968,SYR,137,,,,
1969,SYR,127,,,,
1970,SYR,100,,,,
1971,SYR,119,,,,
1972,SYR,127,,,,
1973,SYR,116,,,,
1974,SYR,127,,,,
1975,SYR,123,,,,
1976,SYR,130,,,,
1977,SYR,124,,,,
1978,SYR,145,,,,
1979,SYR,138,,,,
1980,SYR,131,,,,
1981,SYR,147,,,,
1982,SYR,139,,,,
1983,SYR,123,,,,
1984,SYR,114,,,,
1985,SYR,136,,,,
1986,SYR,140,,,,
1987,SYR,129,,,,
1988,SYR,140,,,,
1989,SYR,137,,,,
1990,SYR,134,,,,
1991,SYR,131,,,,
1992,SYR,132,,,,
1993,SYR,168,,,,
1994,SYR,150,,,,
1995,SYR,159,,,,
1996,SYR,157,,,,
1997,SYR,159,,,,
1998,SYR,158,,,,
1999,SYR,162,,,,
2000,SYR,170,,,,
2001,SYR,172,,,,
2002,SYR,174,,,,
2003,SYR,167,,,,
2004,SYR,164,,,,
2005,SYR,163,,,,
2006,SYR,160,,,,
2007,SYR,153,,,,
2008,SYR,160,,,,
2009,SYR,175,,,,
2010,SYR,186,,,,
2011,SYR,183,,,,
2012,SYR,175,,,,
2013,SYR,168,,,,
2014,SYR,167,,,,
2015,SYR,184,,,,
2016,SYR,187,,,,
2017,SYR,176,,,,
2018,SYR,165,,,,
2019,SYR,160,,,,
2020,SYR,174,,,,
2021,SYR,160,,,,
2022,SYR,147,,,,
2023,SYR,143,,,,
2024,SYR,147,,,,
1961,YEM,101,,,,
1962,YEM,99,,,,
1963,YEM,97,,,,
1964,YEM,97,,,,
1965,YEM,96,,,,
1966,YEM,97,,,,
1967,YEM,94,,,,
1968,YEM,86,,,,
1969,YEM,88,,,,
1970,YEM,87,,,,
1971,YEM,84,,,,
1972,YEM,90,,,,
1973,YEM,91,,,,
1974,YEM,84,,,,
1975,YEM,84,,,,
1976,YEM,85,,,,
1977,YEM,79,,,,
1978,YEM,80,,,,
1979,YEM,82,,,,
1980,YEM,80,,,,
1981,YEM,82,,,,
1982,YEM,94,,,,
1983,YEM,105,,,,
1984,YEM,116,,,,
1985,YEM,120,,,,
1986,YEM,122,,,,
1987,YEM,124,,,,
1988,YEM,127,,,,
1989,YEM,127,,,,
1990,YEM,101,,,,
1991,YEM,109,,,,
1992,YEM,110,,,,
1993,YEM,108,,,,
1994,YEM,109,,,,
1995,YEM,109,,,,
1996,YEM,106,,,,
1997,YEM,102,,,,
1998,YEM,100,,,,
1999,YEM,101,,,,
2000,YEM,101,,,,
2001,YEM,101,,,,
2002,YEM,100,,,,
2003,YEM,96,,,,
2004,YEM,97,,,,
2005,YEM,97,,,,
2006,YEM,87,,,,
2007,YEM,86,,,,
2008,YEM,86,,,,
2009,YEM,86,,,,
2010,YEM,66,,,,
2011,YEM,64,,,,
2012,YEM,62,,,,
2013,YEM,62,,,,
2014,YEM,96,,,,
2015,YEM,91,,,,
2016,YEM,70,,,,
2017,YEM,83,,,,
2018,YEM,86,,,,
2019,YEM,93,,,,
2020,YEM,96,,,,
2021,YEM,97,,,,
2022,YEM,106,,,,
2023,YEM,108,,,,
2024,YEM,107,,,,
1961,ZMB,300,,,,
1962,ZMB,300,,,,
1963,ZMB,300,,,,
1964,ZMB,300,,,,
1965,ZMB,300,,,,
1966,ZMB,300,,,,
1967,ZMB,300,,,,
1968,ZMB,300,,,,
1969,ZMB,300,,,,
1970,ZMB,300,,,,
1971,ZMB,300,,,,
1972,ZMB,300,,,,
1973,ZMB,300,,,,
1974,ZMB,300,,,,
1975,ZMB,300,,,,
1976,ZMB,300,,,,
1977,ZMB,300,,,,
1978,ZMB,300,,,,
1979,ZMB,300,,,,
1980,ZMB,300,,,,
1981,ZMB,300,,,,
1982,ZMB,300,,,,
1983,ZMB,300,,,,
1984,ZMB,300,,,,
1985,ZMB,300,,,,
1986,ZMB,300,,,,
1987,ZMB,300,,,,
1988,ZMB,300,,,,
1989,ZMB,300,,,,
1990,ZMB,300,,,,
1991,ZMB,1386,,,,
1992,ZMB,1386,,,,
1993,ZMB,1387,,,,
1994,ZMB,1386,,,,
1995,ZMB,1387,,,,
1996,ZMB,1386,,,,
1997,ZMB,1385,,,,
1998,ZMB,1385,,,,
1999,ZMB,1386,,,,
2000,ZMB,1387,,,,
2001,ZMB,1388,,,,
2002,ZMB,1388,,,,
2003,ZMB,1388,,,,
2004,ZMB,1388,,,,
2005,ZMB,1389,,,,
2006,ZMB,1389,,,,
2007,ZMB,1389,,,,
2008,ZMB,1389,,,,
2009,ZMB,1390,,,,
2010,ZMB,1390,,,,
2011,ZMB,1390,,,,
2012,ZMB,1390,,,,
2013,ZMB,1391,,,,
2014,ZMB,1391,,,,
2015,ZMB,1391,,,,
2016,ZMB,1391,,,,
2017,ZMB,1392,,,,
2018,ZMB,1316,,,,
2019,ZMB,1314,,,,
2020,ZMB,1311,,,,
2021,ZMB,1308,,,,
2022,ZMB,1302,,,,
2023,ZMB,1298,,,,
2024,ZMB,1301,,,,
1961,ZWE,406,,,,
1962,ZWE,405,,,,
1963,ZWE,402,,,,
1964,ZWE,405,,,,
1965,ZWE,411,,,,
1966,ZWE,414,,,,
1967,ZWE,406,,,,
1968,ZWE,406,,,,
1969,ZWE,405,,,,
1970,ZWE,382,,,,
1971,ZWE,393,,,,
1972,ZWE,411,,,,
1973,ZWE,416,,,,
1974,ZWE,402,,,,
1975,ZWE,402,,,,
1976,ZWE,411,,,,
1977,ZWE,411,,,,
1978,ZWE,415,,,,
1979,ZWE,429,,,,
1980,ZWE,430,,,,
1981,ZWE,410,,,,
1982,ZWE,420,,,,
1983,ZWE,430,,,,
1984,ZWE,426,,,,
1985,ZWE,424,,,,
1986,ZWE,413,,,,
1987,ZWE,423,,,,
1988,ZWE,419,,,,
1989,ZWE,429,,,,
1990,ZWE,407,,,,
1991,ZWE,415,,,,
1992,ZWE,398,,,,
1993,ZWE,467,,,,
1994,ZWE,453,,,,
1995,ZWE,432,,,,
1996,ZWE,430,,,,
1997,ZWE,430,,,,
1998,ZWE,430,,,,
1999,ZWE,430,,,,
2000,ZWE,430,,,,
2001,ZWE,430,,,,
2002,ZWE,430,,,,
2003,ZWE,430,,,,
2004,ZWE,430,,,,
2005,ZWE,430,,,,
2006,ZWE,430,,,,
2007,ZWE,430,,,,
2008,ZWE,430,,,,
2009,ZWE,430,,,,
2010,ZWE,386,,,,
2011,ZWE,430,,,,
2012,ZWE,443,,,,
2013,ZWE,443,,,,
2014,ZWE,452,,,,
2015,ZWE,431,,,,
2016,ZWE,431,,,,
2017,ZWE,432,,,,
2018,ZWE,432,,,,
2019,ZWE,434,,,,
2020,ZWE,435,,,,
2021,ZWE,433,,,,
2022,ZWE,433,,,,
1961,014,141,,,,
1962,014,141,,,,
1963,014,141,,,,
1964,014,142,,,,
1965,014,142,,,,
1966,014,143,,,,
1967,014,142,,,,
1968,014,144,,,,
1969,014,147,,,,
1970,014,150,,,,
1971,014,152,,,,
1972,014,154,,,,
1973,014,152,,,,
1974,014,154,,,,
1975,014,153,,,,
1976,014,157,,,,
1977,014,157,,,,
1978,014,156,,,,
1979,014,161,,,,
1980,014,157,,,,
1981,014,154,,,,
1982,014,157,,,,
1983,014,161,,,,
1984,014,160,,,,
1985,014,160,,,,
1986,014,167,,,,
1987,014,169,,,,
1988,014,170,,,,
1989,014,170,,,,
1990,ZWE,173,,,,
1991,ZWE,182,,,,
2023,014,431,,,,
2024,014,431,,,,
1961,TLS,25,,,,
1962,TLS,25,,,,
1963,TLS,25,,,,
1964,TLS,25,,,,
1965,TLS,25,,,,
1966,TLS,25,,,,
1967,TLS,25,,,,
1968,TLS,25,,,,
1969,TLS,25,,,,
1970,TLS,25,,,,
1971,TLS,25,,,,
1972,TLS,25,,,,
1973,TLS,25,,,,
1974,TLS,25,,,,
1975,TLS,25,,,,
1976,TLS,25,,,,
1977,TLS,25,,,,
1978,TLS,25,,,,
1979,TLS,25,,,,
1980,TLS,25,,,,
1981,TLS,25,,,,
1982,TLS,25,,,,
1983,TLS,25,,,,
1984,TLS,25,,,,
1985,TLS,25,,,,
1986,TLS,25,,,,
1987,TLS,25,,,,
1988,TLS,25,,,,
1989,TLS,25,,,,
1990,TLS,25,,,,
1991,TLS,161,,,,
1992,TLS,158,,,,
1993,TLS,155,,,,
1994,TLS,148,,,,
1995,TLS,146,,,,
1996,TLS,144,,,,
1997,TLS,142,,,,
1998,TLS,139,,,,
1999,TLS,150,,,,
2000,TLS,164,,,,
2001,TLS,171,,,,
2002,TLS,165,,,,
2003,TLS,160,,,,
2004,TLS,155,,,,
2005,TLS,155,,,,
2006,TLS,154,,,,
2007,TLS,154,,,,
2008,TLS,153,,,,
2009,TLS,153,,,,
2010,TLS,151,,,,
2011,TLS,151,,,,
2012,TLS,151,,,,
2013,TLS,147,,,,
2014,TLS,147,,,,
2015,TLS,150,,,,
2016,TLS,150,,,,
2017,TLS,149,,,,
2018,TLS,138,,,,
2019,TLS,137,,,,
2020,TLS,135,,,,
2021,TLS,133,,,,
2022,TLS,132,,,,
2023,TLS,140,,,,
2024,TLS,143,,,,
1961,017,210,,,,
1962,017,218,,,,
1963,017,218,,,,
1964,017,223,,,,
1965,017,217,,,,
1966,017,222,,,,
1967,017,219,,,,
1968,017,232,,,,
1969,017,231,,,,
1970,017,232,,,,
1971,017,230,,,,
1972,017,233,,,,
1973,017,235,,,,
1974,017,234,,,,
1975,017,235,,,,
1976,017,230,,,,
1977,017,227,,,,
1978,017,228,,,,
1979,017,231,,,,
1980,017,216,,,,
1981,017,211,,,,
1982,017,211,,,,
1983,017,207,,,,
1984,017,187,,,,
1985,017,195,,,,
1986,017,192,,,,
1987,017,182,,,,
1988,017,182,,,,
1989,017,179,,,,
1990,017,173,,,,
1991,017,168,,,,
1992,015,167,,,,
1993,015,163,,,,
1994,015,158,,,,
1995,015,162,,,,
1996,015,160,,,,
1997,015,160,,,,
1998,015,163,,,,
1999,015,164,,,,
2000,015,163,,,,
2001,015,160,,,,
2002,015,156,,,,
2003,015,156,,,,
2004,015,156,,,,
2005,015,159,,,,
2006,015,159,,,,
2007,015,160,,,,
2008,015,157,,,,
2009,015,151,,,,
2010,015,153,,,,
2011,015,155,,,,
2012,015,157,,,,
2013,015,158,,,,
2014,015,153,,,,
2015,015,147,,,,
2016,015,154,,,,
2017,015,150,,,,
2018,015,149,,,,
2019,015,141,,,,
2020,015,136,,,,
2021,015,138,,,,
2022,015,134,,,,
2023,017,132,,,,
2024,017,135,,,,
1992,015,162,,,,
1993,015,151,,,,
1994,015,142,,,,
1995,015,148,,,,
1996,015,158,,,,
1997,015,167,,,,
1998,015,168,,,,
1999,015,173,,,,
2000,015,176,,,,
2001,015,181,,,,
2002,015,190,,,,
2003,015,199,,,,
2004,015,188,,,,
2005,015,191,,,,
2006,015,196,,,,
2007,015,197,,,,
2008,015,198,,,,
2009,015,194,,,,
2010,015,197,,,,
2011,015,197,,,,
2012,015,196,,,,
2013,015,206,,,,
2014,015,210,,,,
2015,015,205,,,,
2016,015,203,,,,
2017,015,208,,,,
2018,015,200,,,,
2019,015,205,,,,
2020,015,208,,,,
2021,015,213,,,,
2022,015,214,,,,
2023,015,200,,,,
2024,015,203,,,,
1961,018,1720,,,,
1962,018,1747,,,,
1963,018,1733,,,,
1964,018,1624,,,,
1965,018,1781,,,,
1966,018,1717,,,,
1967,018,1805,,,,
1968,018,1864,,,,
1969,018,1781,,,,
1970,018,1622,,,,
1971,018,1626,,,,
1972,018,1732,,,,
1973,018,1790,,,,
1974,018,1536,,,,
1975,018,1708,,,,
1976,018,1724,,,,
1977,018,1707,,,,
1978,018,1548,,,,
1979,018,1646,,,,
1980,018,1724,,,,
1981,018,1706,,,,
1982,018,1692,,,,
1983,018,1640,,,,
1984,018,1592,,,,
1985,018,1576,,,,
1986,018,1413,,,,
1987,018,1525,,,,
1988,018,1534,,,,
1989,018,1611,,,,
1990,018,1657,,,,
1991,018,2028,,,,
1961,018,97,,,,
1962,018,98,,,,
1963,018,97,,,,
1964,018,97,,,,
1965,018,98,,,,
1966,018,98,,,,
1967,018,97,,,,
1968,018,97,,,,
1969,018,94,,,,
1970,018,92,,,,
1971,018,92,,,,
1972,018,92,,,,
1973,018,94,,,,
1974,018,91,,,,
1975,018,91,,,,
1976,018,92,,,,
1977,018,92,,,,
1978,018,92,,,,
1979,018,93,,,,
1980,018,94,,,,
1981,018,95,,,,
1982,018,95,,,,
1983,018,98,,,,
1984,018,99,,,,
1985,018,103,,,,
1986,018,98,,,,
1987,018,98,,,,
1988,018,98,,,,
1989,018,97,,,,
1990,018,97,,,,
1991,018,79,,,,
1992,011,2069,,,,
1993,011,2005,,,,
1994,011,2122,,,,
1995,011,2104,,,,
1996,011,2313,,,,
1997,011,2163,,,,
1998,011,2324,,,,
1999,011,2517,,,,
2000,011,1658,,,,
2001,011,1911,,,,
2002,011,2010,,,,
2003,011,2177,,,,
2004,011,2235,,,,
2005,011,2373,,,,
2006,011,2342,,,,
2007,011,2360,,,,
2008,011,2130,,,,
2009,011,2049,,,,
2010,011,2165,,,,
2011,011,2152,,,,
2012,011,2268,,,,
2013,011,2214,,,,
2014,011,2341,,,,
2015,011,2525,,,,
2016,011,2391,,,,
2017,011,2496,,,,
2018,011,2568,,,,
2019,011,2651,,,,
2020,011,2693,,,,
2021,011,2672,,,,
2022,011,2536,,,,
2023,018,2548,,,,
2024,018,2620,,,,
1961,TUR,199,,,,
1962,TUR,223,,,,
1963,TUR,225,,,,
1964,TUR,231,,,,
1965,TUR,232,,,,
1966,TUR,238,,,,
1967,TUR,239,,,,
1968,TUR,235,,,,
1969,TUR,232,,,,
1970,TUR,229,,,,
1971,TUR,230,,,,
1972,TUR,228,,,,
1973,TUR,229,,,,
1974,TUR,232,,,,
1975,TUR,233,,,,
1976,TUR,238,,,,
1977,TUR,242,,,,
1978,TUR,244,,,,
1979,TUR,247,,,,
1980,TUR,245,,,,
1981,TUR,247,,,,
1982,TUR,233,,,,
1983,TUR,231,,,,
1984,TUR,271,,,,
1985,TUR,269,,,,
1986,TUR,269,,,,
1987,TUR,270,,,,
1988,TUR,262,,,,
1989,TUR,266,,,,
1990,TUR,269,,,,
1991,TUR,289,,,,
1992,TUR,300,,,,
1993,TUR,314,,,,
1994,TUR,331,,,,
1995,TUR,351,,,,
1996,TUR,362,,,,
1997,TUR,370,,,,
1998,TUR,375,,,,
1999,TUR,385,,,,
2000,TUR,391,,,,
2001,TUR,399,,,,
2002,TUR,389,,,,
2003,TUR,513,,,,
2004,TUR,655,,,,
2005,TUR,668,,,,
2006,TUR,708,,,,
2007,TUR,741,,,,
2008,TUR,780,,,,
2009,TUR,814,,,,
2010,TUR,771,,,,
2011,TUR,776,,,,
2012,TUR,789,,,,
2013,TUR,763,,,,
2014,TUR,758,,,,
2015,TUR,730,,,,
2016,TUR,734,,,,
2017,TUR,726,,,,
2018,TUR,723,,,,
2019,TUR,718,,,,
2020,TUR,729,,,,
2021,TUR,746,,,,
2022,TUR,702,,,,
2023,TUR,685,,,,
2024,TUR,742,,,,
1961,TWN,1637,,,,
1962,TWN,1343,,,,
1963,TWN,1759,,,,
1964,TWN,2230,,,,
1965,TWN,2411,,,,
1966,TWN,2299,,,,
1967,TWN,2194,,,,
1968,TWN,2282,,,,
1969,TWN,2126,,,,
1970,TWN,2123,,,,
1971,TWN,2084,,,,
1972,TWN,2013,,,,
1973,TWN,2404,,,,
1974,TWN,1952,,,,
1975,TWN,1835,,,,
1976,TWN,1579,,,,
1977,TWN,1916,,,,
1978,TWN,1821,,,,
1979,TWN,1705,,,,
1980,TWN,1489,,,,
1981,TWN,1529,,,,
1982,TWN,1603,,,,
1983,TWN,1487,,,,
1984,TWN,1544,,,,
1985,TWN,1502,,,,
1986,TWN,1300,,,,
1987,TWN,1398,,,,
1988,TWN,1487,,,,
1989,TWN,1547,,,,
1990,TWN,1703,,,,
1991,TWN,1757,,,,
1992,TWN,1713,,,,
1993,TWN,1799,,,,
1994,TWN,1620,,,,
1995,TWN,2313,,,,
1996,TWN,1947,,,,
1997,TWN,1998,,,,
1998,TWN,1929,,,,
1999,TWN,1924,,,,
2000,TWN,2171,,,,
2001,TWN,2244,,,,
2002,TWN,2489,,,,
2003,TWN,2507,,,,
2004,TWN,2385,,,,
2005,TWN,2319,,,,
2006,TWN,2639,,,,
2007,TWN,2831,,,,
2008,TWN,2835,,,,
2009,TWN,2999,,,,
2010,TWN,3192,,,,
2011,TWN,3251,,,,
2012,TWN,3242,,,,
2013,TWN,3333,,,,
2014,TWN,3358,,,,
2015,TWN,3520,,,,
2016,TWN,3604,,,,
2017,TWN,3816,,,,
2018,TWN,4194,,,,
2019,TWN,4352,,,,
2020,TWN,4439,,,,
2021,TWN,4521,,,,
2022,TWN,4866,,,,
2023,TWN,4705,,,,
2024,TWN,4807,,,,
1961,TZA,106,,,,
1962,TZA,106,,,,
1963,TZA,107,,,,
1964,TZA,111,,,,
1965,TZA,111,,,,
1966,TZA,112,,,,
1967,TZA,114,,,,
1968,TZA,115,,,,
1969,TZA,117,,,,
1970,TZA,117,,,,
1971,TZA,116,,,,
1972,TZA,114,,,,
1973,TZA,113,,,,
1974,TZA,114,,,,
1975,TZA,114,,,,
1976,TZA,114,,,,
1977,TZA,114,,,,
1978,TZA,115,,,,
1979,TZA,114,,,,
1980,TZA,114,,,,
1981,TZA,117,,,,
1982,TZA,116,,,,
1983,TZA,116,,,,
1984,TZA,115,,,,
1985,TZA,113,,,,
1986,TZA,113,,,,
1987,TZA,115,,,,
1988,TZA,116,,,,
1989,TZA,117,,,,
1990,TZA,117,,,,
1991,TZA,128,,,,
1992,TZA,126,,,,
1993,TZA,133,,,,
1994,TZA,126,,,,
1995,TZA,132,,,,
1996,TZA,131,,,,
1997,TZA,131,,,,
1998,TZA,132,,,,
1999,TZA,147,,,,
2000,TZA,149,,,,
2001,TZA,158,,,,
2002,TZA,158,,,,
2003,TZA,158,,,,
2004,TZA,172,,,,
2005,TZA,191,,,,
2006,TZA,179,,,,
2007,TZA,180,,,,
2008,TZA,177,,,,
2009,TZA,185,,,,
2010,TZA,194,,,,
2011,TZA,204,,,,
2012,TZA,215,,,,
2013,TZA,221,,,,
2014,TZA,217,,,,
2015,TZA,226,,,,
2016,TZA,234,,,,
2017,TZA,222,,,,
2018,TZA,247,,,,
2019,TZA,222,,,,
2020,TZA,296,,,,
2021,TZA,320,,,,
2022,TZA,329,,,,
2023,TZA,355,,,,
2024,TZA,356,,,,
1961,029,771,,,,
1962,029,770,,,,
1963,029,769,,,,
1964,029,809,,,,
1965,029,814,,,,
1966,029,830,,,,
1967,029,835,,,,
1968,029,855,,,,
1969,029,842,,,,
1970,029,836,,,,
1971,029,832,,,,
1972,029,842,,,,
1973,029,846,,,,
1974,029,856,,,,
1975,029,863,,,,
1976,029,878,,,,
1977,029,803,,,,
1978,029,805,,,,
1979,029,792,,,,
1980,029,788,,,,
1981,029,785,,,,
1982,029,798,,,,
1983,029,799,,,,
1984,029,799,,,,
1985,029,804,,,,
1986,029,800,,,,
1987,029,839,,,,
1988,029,839,,,,
1989,029,859,,,,
1990,029,851,,,,
1991,029,970,,,,
1992,005,846,,,,
1993,005,832,,,,
1994,005,873,,,,
1995,005,849,,,,
1996,005,836,,,,
1997,005,774,,,,
1998,005,811,,,,
1999,005,776,,,,
2000,005,778,,,,
2001,005,792,,,,
2002,005,755,,,,
2003,005,760,,,,
2004,005,728,,,,
2005,005,702,,,,
2006,005,749,,,,
2007,005,765,,,,
2008,005,778,,,,
2009,005,789,,,,
2010,005,772,,,,
2011,005,770,,,,
2012,005,784,,,,
2013,005,761,,,,
2014,005,760,,,,
2015,005,718,,,,
2016,005,788,,,,
2017,005,819,,,,
2018,005,896,,,,
2019,005,842,,,,
2020,005,820,,,,
2021,005,757,,,,
2022,005,744,,,,
2023,029,718,,,,
2024,029,727,,,,
1992,005,1008,,,,
1993,005,1037,,,,
1994,005,1052,,,,
1995,005,1084,,,,
1996,005,1306,,,,
1997,005,1291,,,,
1998,005,1289,,,,
1999,005,1323,,,,
2000,005,1332,,,,
2001,005,1328,,,,
2002,005,1315,,,,
2003,005,1311,,,,
2004,005,1349,,,,
2005,005,1374,,,,
2006,005,1466,,,,
2007,005,1498,,,,
2008,005,1585,,,,
2009,005,1490,,,,
2010,005,1552,,,,
2011,005,1599,,,,
2012,005,1601,,,,
2013,005,1628,,,,
2014,005,1672,,,,
2015,005,1938,,,,
2016,005,1847,,,,
2017,005,2110,,,,
2018,005,2175,,,,
2019,005,2215,,,,
2020,005,2284,,,,
2021,005,2304,,,,
2022,005,2292,,,,
2023,005,2307,,,,
2024,005,2346,,,,
1992,143,1484,,,,
1993,143,1500,,,,
1994,143,1424,,,,
1995,143,1382,,,,
1996,143,1277,,,,
1997,143,1333,,,,
1998,143,1381,,,,
1999,143,1450,,,,
2000,143,1487,,,,
2001,143,1509,,,,
2002,143,1530,,,,
2003,143,1547,,,,
2004,143,1452,,,,
2005,143,1499,,,,
2006,143,1522,,,,
2007,143,1580,,,,
2008,143,1563,,,,
2009,143,1564,,,,
2010,143,1525,,,,
2011,143,1579,,,,
2012,143,1459,,,,
2013,143,1662,,,,
2014,143,1689,,,,
2015,143,1736,,,,
2016,143,1822,,,,
2017,143,1827,,,,
2018,143,1838,,,,
2019,143,1843,,,,
2020,143,1679,,,,
2021,143,1683,,,,
2022,143,1690,,,,
2023,143,1694,,,,
2024,143,1709,,,,
1961,030,238,,,,
1962,030,254,,,,
1963,030,269,,,,
1964,030,280,,,,
1965,030,286,,,,
1966,030,290,,,,
1967,030,295,,,,
1968,030,306,,,,
1969,030,329,,,,
1970,030,337,,,,
1971,030,341,,,,
1972,030,347,,,,
1973,030,348,,,,
1974,030,344,,,,
1975,030,346,,,,
1976,030,357,,,,
1977,030,377,,,,
1978,030,404,,,,
1979,030,405,,,,
1980,030,412,,,,
1981,030,426,,,,
1982,030,439,,,,
1983,030,465,,,,
1984,030,471,,,,
1985,030,489,,,,
1986,030,504,,,,
1987,030,510,,,,
1988,030,537,,,,
1989,030,551,,,,
1990,030,534,,,,
1991,030,541,,,,
1961,USA,3307,,,,
1962,USA,3400,,,,
1963,USA,3493,,,,
1964,USA,3674,,,,
1965,USA,3766,,,,
1966,USA,3865,,,,
1967,USA,4015,,,,
1968,USA,4144,,,,
1969,USA,4279,,,,
1970,USA,4423,,,,
1971,USA,4543,,,,
1972,USA,4653,,,,
1973,USA,4590,,,,
1974,USA,4669,,,,
1975,USA,4699,,,,
1976,USA,4941,,,,
1977,USA,5083,,,,
1978,USA,5100,,,,
1979,USA,5212,,,,
1980,USA,5393,,,,
1981,USA,5526,,,,
1982,USA,5582,,,,
1983,USA,5725,,,,
1984,USA,5692,,,,
1985,USA,5913,,,,
1986,USA,6026,,,,
1987,USA,6268,,,,
1988,USA,6434,,,,
1989,USA,6497,,,,
1990,USA,6705,,,,
1991,USA,6736,,,,
1992,USA,6974,,,,
1993,USA,7038,,,,
1994,USA,7237,,,,
1995,USA,7331,,,,
1996,USA,7327,,,,
1997,USA,7500,,,,
1998,USA,7623,,,,
1999,USA,7862,,,,
2000,USA,8038,,,,
2001,USA,8004,,,,
2002,USA,8183,,,,
2003,USA,8266,,,,
2004,USA,8348,,,,
2005,USA,8600,,,,
2006,USA,8750,,,,
2007,USA,8868,,,,
2008,USA,8945,,,,
2009,USA,9002,,,,
2010,USA,9233,,,,
2011,USA,9316,,,,
2012,USA,9487,,,,
2013,USA,9527,,,,
2014,USA,9830,,,,
2015,USA,9896,,,,
2016,USA,10076,,,,
2017,USA,10161,,,,
2018,USA,10184,,,,
2019,USA,10310,,,,
2020,USA,10548,,,,
2021,USA,10572,,,,
2022,USA,10659,,,,
2023,USA,10640,,,,
2024,USA,10680,,,,
1992,034,546,,,,
1993,034,556,,,,
1994,034,565,,,,
1995,034,593,,,,
1996,034,618,,,,
1997,034,628,,,,
1998,034,637,,,,
1999,034,639,,,,
2000,034,675,,,,
2001,034,704,,,,
2002,034,712,,,,
2003,034,746,,,,
2004,034,773,,,,
2005,034,775,,,,
2006,034,827,,,,
2007,034,845,,,,
2008,034,880,,,,
2009,034,918,,,,
2010,034,917,,,,
2011,034,948,,,,
